127.0.0.1, 2019-06-26 22:37:53, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000276
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-37-21.d4f66ef1-531b-471a-b821-b072d96e7b65, HTTP/1.1, 200, 0.023650
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 304, 0.000281
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000211
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000590
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000429
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 304, 0.000505
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 304, 0.000209
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000662
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 304, 0.001651
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000304
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.000235
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000516
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000200
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 304, 0.000936
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 304, 0.000259
127.0.0.1, 2019-06-26 22:37:58, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000276
127.0.0.1, 2019-06-26 22:38:00, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 500, 0.054705
127.0.0.1, 2019-06-26 22:38:01, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 500, 0.030436
127.0.0.1, 2019-06-26 22:38:02, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 500, 0.028407
127.0.0.1, 2019-06-26 22:38:02, GET, /admin/default/site, HTTP/1.1, 200, 0.014014
127.0.0.1, 2019-06-26 22:38:02, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.000290
127.0.0.1, 2019-06-26 22:38:02, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 200, 0.000292
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/default/site, HTTP/1.1, 200, 0.015503
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 304, 0.000285
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000206
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000186
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 304, 0.000186
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 304, 0.000169
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 304, 0.000301
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000222
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000188
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000243
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 304, 0.000184
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000186
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.000188
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000169
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/images/folder_locked.png, HTTP/1.1, 304, 0.000260
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.001216
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/images/folder.png, HTTP/1.1, 304, 0.000242
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 304, 0.000248
127.0.0.1, 2019-06-26 22:38:04, GET, /admin/static/_2.18.5/images/glyphicons-halflings-white.png, HTTP/1.1, 304, 0.000256
127.0.0.1, 2019-06-26 22:38:06, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.008979
127.0.0.1, 2019-06-26 22:38:06, GET, /admin/default/site, HTTP/1.1, 200, 0.014402
127.0.0.1, 2019-06-26 22:38:08, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 500, 0.033395
127.0.0.1, 2019-06-26 22:38:10, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-38-08.f6623c75-9e21-4df1-a3c8-c70483144651, HTTP/1.1, 200, 0.025929
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-38-08.f6623c75-9e21-4df1-a3c8-c70483144651, HTTP/1.1, 200, 0.019500
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 304, 0.000285
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 304, 0.000214
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 304, 0.000503
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 304, 0.000368
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000190
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000920
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000195
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.001491
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000279
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000561
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000630
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.000684
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 304, 0.001391
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 200, 0.000341
127.0.0.1, 2019-06-26 22:38:18, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000351
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-38-08.f6623c75-9e21-4df1-a3c8-c70483144651, HTTP/1.1, 200, 0.021034
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 304, 0.000292
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.000240
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 304, 0.000215
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 304, 0.000187
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 304, 0.000224
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000254
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000895
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000204
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000277
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.000220
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000188
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000204
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 304, 0.000167
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 304, 0.000275
127.0.0.1, 2019-06-26 22:38:26, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 304, 0.000263
127.0.0.1, 2019-06-26 22:38:29, GET, /admin/default/site, HTTP/1.1, 200, 0.016011
127.0.0.1, 2019-06-26 22:38:31, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.022100
127.0.0.1, 2019-06-26 22:38:33, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.029961
127.0.0.1, 2019-06-26 22:38:36, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.024387
127.0.0.1, 2019-06-26 22:38:36, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.9c3bc27603d2255c.6f722e706e67.png, HTTP/1.1, 200, 0.016159
127.0.0.1, 2019-06-26 22:38:44, POST, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 500, 0.042535
127.0.0.1, 2019-06-26 22:38:46, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-38-44.f39a814b-5085-4438-a881-3bd35e722281, HTTP/1.1, 200, 0.023382
127.0.0.1, 2019-06-26 22:38:50, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.040948
127.0.0.1, 2019-06-26 22:38:51, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.025758
127.0.0.1, 2019-06-26 22:38:53, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.025087
127.0.0.1, 2019-06-26 22:38:55, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.036963
127.0.0.1, 2019-06-26 22:38:57, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.9c3bc27603d2255c.6f722e706e67.png, HTTP/1.1, 304, 0.022964
127.0.0.1, 2019-06-26 22:39:31, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.023373
127.0.0.1, 2019-06-26 22:39:32, GET, /admin/default/site, HTTP/1.1, 200, 0.022611
127.0.0.1, 2019-06-26 22:39:34, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.003045
127.0.0.1, 2019-06-26 22:39:34, GET, /admin/default/site, HTTP/1.1, 200, 0.015144
127.0.0.1, 2019-06-26 22:39:41, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.018881
127.0.0.1, 2019-06-26 22:39:44, GET, /Hojas_de_Vida/default/formacion_academica_manage, HTTP/1.1, 200, 0.030559
127.0.0.1, 2019-06-26 22:39:44, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.026087
127.0.0.1, 2019-06-26 22:39:48, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.022988
127.0.0.1, 2019-06-26 22:39:48, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.9c3bc27603d2255c.6f722e706e67.png, HTTP/1.1, 304, 0.015962
127.0.0.1, 2019-06-26 22:39:53, POST, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 500, 0.091983
127.0.0.1, 2019-06-26 22:39:55, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-39-53.d084420e-eed8-494b-8791-e5cec9497a49, HTTP/1.1, 200, 0.028058
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-39-53.d084420e-eed8-494b-8791-e5cec9497a49, HTTP/1.1, 200, 0.022320
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/js/jquery.js, HTTP/1.1, 304, 0.000406
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/js/web2py.js, HTTP/1.1, 304, 0.000194
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/css/calendar.css, HTTP/1.1, 304, 0.000166
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/js/calendar.js, HTTP/1.1, 304, 0.000172
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/plugin_multiselect/multi-select.css, HTTP/1.1, 304, 0.000178
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 304, 0.002604
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 304, 0.000183
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 304, 0.000162
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/plugin_multiselect/start.js, HTTP/1.1, 304, 0.000153
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/css/bootstrap.min.css, HTTP/1.1, 304, 0.000182
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/css/bootstrap_essentials.css, HTTP/1.1, 304, 0.000163
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/css/bootstrap-responsive.min.css, HTTP/1.1, 304, 0.000168
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/js/bootstrap.min.js, HTTP/1.1, 304, 0.000176
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/images/help.png, HTTP/1.1, 200, 0.000313
127.0.0.1, 2019-06-26 22:40:32, GET, /admin/static/_2.18.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000305
127.0.0.1, 2019-06-26 22:40:35, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.022919
127.0.0.1, 2019-06-26 22:40:35, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.9c3bc27603d2255c.6f722e706e67.png, HTTP/1.1, 200, 0.016190
127.0.0.1, 2019-06-26 22:40:36, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.035236
127.0.0.1, 2019-06-26 22:40:38, GET, /Hojas_de_Vida/default/formacion_academica_manage, HTTP/1.1, 200, 0.025013
127.0.0.1, 2019-06-26 22:40:38, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.016809
127.0.0.1, 2019-06-26 22:40:39, GET, /admin/default/site, HTTP/1.1, 200, 0.016051
127.0.0.1, 2019-06-26 22:40:39, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.000316
127.0.0.1, 2019-06-26 22:40:41, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.003117
127.0.0.1, 2019-06-26 22:40:41, GET, /admin/default/site, HTTP/1.1, 200, 0.020778
127.0.0.1, 2019-06-26 22:40:43, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.005524
127.0.0.1, 2019-06-26 22:40:43, GET, /admin/default/site, HTTP/1.1, 200, 0.015194
127.0.0.1, 2019-06-26 22:40:47, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.015741
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.022440
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000254
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/js/web2py.js, HTTP/1.1, 304, 0.000275
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.000224
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000225
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/js/calendar.js, HTTP/1.1, 304, 0.000193
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/css/calendar.css, HTTP/1.1, 304, 0.000196
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/js/jquery.js, HTTP/1.1, 304, 0.000275
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/js/bootstrap.bundle.min.js, HTTP/1.1, 304, 0.000283
127.0.0.1, 2019-06-26 22:40:49, GET, /Hojas_de_Vida/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.000223
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.020452
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000271
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000201
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/js/jquery.js, HTTP/1.1, 304, 0.000173
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/css/calendar.css, HTTP/1.1, 304, 0.000163
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.002251
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/js/web2py-bootstrap4.js, HTTP/1.1, 304, 0.000168
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/js/calendar.js, HTTP/1.1, 304, 0.000565
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/js/bootstrap.bundle.min.js, HTTP/1.1, 304, 0.000157
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/static/js/web2py.js, HTTP/1.1, 304, 0.000140
127.0.0.1, 2019-06-26 22:40:51, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.027869
127.0.0.1, 2019-06-26 22:40:55, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.021926
127.0.0.1, 2019-06-26 22:40:55, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.9c3bc27603d2255c.6f722e706e67.png, HTTP/1.1, 200, 0.017302
127.0.0.1, 2019-06-26 22:41:01, POST, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 500, 0.304166
127.0.0.1, 2019-06-26 22:41:02, GET, /admin/default/ticket/Hojas_de_Vida/127.0.0.1.2019-06-26.22-41-00.6ce2fdb4-f453-4a55-b28f-cb06831e720a, HTTP/1.1, 200, 0.027454
127.0.0.1, 2019-06-26 22:44:10, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.048337
127.0.0.1, 2019-06-26 22:44:10, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.a3709ca6c2c4f515.6d6920666f746f2e6a7067.jpg, HTTP/1.1, 200, 0.017403
127.0.0.1, 2019-06-26 22:44:10, GET, /Hojas_de_Vida/static/images/favicon.ico, HTTP/1.1, 200, 0.000248
127.0.0.1, 2019-06-26 22:44:10, GET, /Hojas_de_Vida/static/images/favicon.png, HTTP/1.1, 200, 0.000845
127.0.0.1, 2019-06-26 22:44:11, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.030157
127.0.0.1, 2019-06-26 22:44:13, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.018765
127.0.0.1, 2019-06-26 22:44:15, GET, /admin/default/site, HTTP/1.1, 200, 0.019784
127.0.0.1, 2019-06-26 22:44:16, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2019-06-26 22:44:17, GET, /admin/default/reload_routes, HTTP/1.1, 303, 0.003025
127.0.0.1, 2019-06-26 22:44:17, GET, /admin/default/site, HTTP/1.1, 200, 0.015654
127.0.0.1, 2019-06-26 22:44:19, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.022855
127.0.0.1, 2019-06-26 22:44:21, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.029921
127.0.0.1, 2019-06-26 22:44:26, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.030229
127.0.0.1, 2019-06-26 22:44:40, POST, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 303, 0.185188
127.0.0.1, 2019-06-26 22:44:40, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida, HTTP/1.1, 200, 0.027872
127.0.0.1, 2019-06-26 22:46:30, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.023322
127.0.0.1, 2019-06-26 22:46:30, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.a3709ca6c2c4f515.6d6920666f746f2e6a7067.jpg, HTTP/1.1, 200, 0.018792
127.0.0.1, 2019-06-26 22:46:34, GET, /, HTTP/1.1, 303, 0.000323
127.0.0.1, 2019-06-26 22:46:34, GET, /welcome/default/index, HTTP/1.1, 200, 0.013510
127.0.0.1, 2019-06-26 22:46:34, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.000334
127.0.0.1, 2019-06-26 22:46:34, GET, /welcome/static/images/background.jpg, HTTP/1.1, 404, 0.000241
127.0.0.1, 2019-06-26 22:46:34, GET, /welcome/static/images/favicon.png, HTTP/1.1, 200, 0.000642
127.0.0.1, 2019-06-26 22:46:34, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.000415
127.0.0.1, 2019-06-26 22:46:36, GET, /admin/default/index, HTTP/1.1, 303, 0.001374
127.0.0.1, 2019-06-26 22:46:36, GET, /admin/default/site, HTTP/1.1, 200, 0.015528
127.0.0.1, 2019-06-26 22:46:36, GET, /admin/static/_2.18.5/images/questions.png, HTTP/1.1, 200, 0.000309
127.0.0.1, 2019-06-26 22:46:38, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.024944
127.0.0.1, 2019-06-26 22:46:41, GET, /Hojas_de_Vida/default/hoja_vida_manage, HTTP/1.1, 200, 0.026464
127.0.0.1, 2019-06-26 22:46:45, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 200, 0.025944
127.0.0.1, 2019-06-26 22:46:45, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/download/t_hoja_vida.f_foto.a3709ca6c2c4f515.6d6920666f746f2e6a7067.jpg, HTTP/1.1, 304, 0.019328
127.0.0.1, 2019-06-26 22:46:53, POST, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida/edit/t_hoja_vida/2, HTTP/1.1, 303, 0.179427
127.0.0.1, 2019-06-26 22:46:53, GET, /Hojas_de_Vida/default/hoja_vida_manage/t_hoja_vida, HTTP/1.1, 200, 0.027010
127.0.0.1, 2019-06-26 23:08:16, GET, /, HTTP/1.1, 303, 0.001994
127.0.0.1, 2019-06-26 23:08:17, GET, /welcome/default/index, HTTP/1.1, 200, 0.724101
127.0.0.1, 2019-06-26 23:08:20, GET, /admin/default/site, HTTP/1.1, 303, 0.324179
127.0.0.1, 2019-06-26 23:08:20, GET, /admin/default/index, HTTP/1.1, 200, 0.058843
127.0.0.1, 2019-06-26 23:08:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-26 23:08:22, POST, /admin/default/index, HTTP/1.1, 303, 0.024928
127.0.0.1, 2019-06-26 23:08:22, GET, /admin/default/site, HTTP/1.1, 200, 0.042883
127.0.0.1, 2019-06-26 23:08:23, POST, /admin/default/check_version, HTTP/1.1, 200, 0.411911
127.0.0.1, 2019-06-26 23:08:23, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2019-06-26 23:08:27, GET, /admin/default/design/Hojas_de_Vida, HTTP/1.1, 200, 0.402949
127.0.0.1, 2019-06-26 23:08:27, GET, /favicon.ico, HTTP/1.1, 400, 0.000998
127.0.0.1, 2019-06-26 23:08:29, GET, /Hojas_de_Vida/default/index, HTTP/1.1, 200, 0.132596
